2019-05-30T19:22:38.620Z	8659.47000000	0.00551660	8658.52	8659.47	20687.96173643	54635567	184140	250000	0.01	8630	8450	8220	7550	6612	5850	4570	8679.31	9000	9300	9988	10000	11494	150000
2019-05-30T19:23:37.269Z	8655.74000000	0.12335260	8655.75	8657.68	20695.76774031	54635567	184140	250000	0.01	8618.79	8438.57	8215	7501	6612	5850	4500	8674.21	9000	9300	9988	10000	11494	150000
2019-05-30T19:24:35.876Z	8655.47000000	0.00114941	8652.4	8655.46	20722.39148511	54635567	184140	250000	0.01	8618.22	8430	8210	7500	6612	5850	4500	8672.67	9000	9297	9960.99	10000	11494	150000
2019-05-30T19:25:33.983Z	8656.41000000	0.05761662	8653.78	8656.41	20729.19381756	54635567	184140	250000	0.01	8618.79	8431	8210	7500	6612	5850	4500	8674.21	9000	9300	9988	10000	11494	150000
2019-05-30T19:26:37.963Z	8658.27000000	0.02224649	8656.27	8658.26	20728.47531944	54635567	184140	250000	0.01	8618.79	8420	8210	7500	6612	5850	4500	8676.75	9000	9300	9981	10000	11494	150000
2019-05-30T19:27:38.380Z	8651.97000000	0.01161211	8651.96	8651.97	20728.45313417	54635567	184140	250000	0.01	8618.6	8420	8210	7500	6612	5850	4500	8672.39	9000	9299.98	9957	10000	11494	148000
2019-05-30T19:28:38.546Z	8648.00000000	0.00950571	8648	8648.01	20727.88771635	54635567	184140	250000	0.01	8618.66	8430	8210	7500	6612	5850	4500	8667.82	9000	9300	9960	10000	11494	150000
2019-05-30T19:29:38.154Z	8641.00000000	0.31707055	8641	8641.01	20729.68678214	54635567	184140	250000	0.01	8608.26	8400.01	8210	7500	6612	5850	4487	8664.18	9000	9300	9979.89	10000	11494	150000
2019-05-30T19:30:34.521Z	8641.37000000	0.00144155	8641.36	8641.37	20733.18201710	54635567	184140	250000	0.01	8610	8416.47	8210	7500	6612	5850	4487	8667.52	9000	9300	9972.98	10000	11494	150000
2019-05-30T19:31:39.420Z	8641.36000000	0.00299496	8640.81	8641.35	20744.01842336	54635567	184140	250000	0.01	8610	8400	8210	7500	6612	5850	4487	8665	9000	9300	9970	10000	11494	150000
2019-05-30T19:32:37.366Z	8647.78000000	0.09064449	8647.01	8647.7	20743.71946323	54635567	184140	250000	0.01	8615	8420	8210	7500	6612	5850	4500	8665.11	9000	9270.01	9956.99	10000	11494	148000
2019-05-30T19:33:36.215Z	8641.35000000	0.00322557	8641.34	8641.35	20750.25893351	54635567	184140	250000	0.01	8606.49	8400	8210	7500	6612	5850	4487	8658.96	8998	9250	9940	10000	11494	148000
2019-05-30T19:34:39.169Z	8639.29000000	0.18153070	8639.28	8639.29	20751.05670444	54635567	184140	250000	0.01	8606.51	8400	8205.51	7500	6612	5850	4469.2	8658.61	8998	9250	9940	10000	11494	148000
2019-05-30T19:35:34.646Z	8631.82000000	0.00897036	8634.84	8634.85	20760.31550693	54635567	184140	250000	0.01	8606.56	8400	8210	7500	6612	5850	4487	8652.24	8998	9250	9945	10000	11494	148000
2019-05-30T19:36:39.116Z	8636.86000000	0.02338228	8634.88	8636.84	20763.15837827	54635567	184140	250000	0.01	8603.06	8400	8205.51	7500	6612	5850	4469.2	8656	9000	9270.01	9956.99	10000	11494	148000
2019-05-30T19:37:38.503Z	8639.00000000	0.01151971	8639	8639.01	20762.80002693	54635567	184140	250000	0.01	8606.65	8400	8210	7500	6612	5850	4469.2	8662	9000	9275	9956.99	10000	11494	148000
2019-05-30T19:38:35.586Z	8639.01000000	0.04080182	8638.79	8638.97	20758.46607300	54635567	184140	250000	0.01	8602.8	8400	8210	7500	6612	5850	4469.2	8667.52	9000	9300	9956.99	10000	11494	148000
2019-05-30T19:39:39.100Z	8634.29000000	0.02003673	8634.44	8637.85	20750.69571824	54635567	184140	250000	0.01	8603.86	8402.81	8210	7500	6612	5850	4487	8659.46	9000	9250	9920	10000	11494	148000
2019-05-30T19:40:38.965Z	8569.24000000	0.03160024	8569.23	8569.24	20790.93412201	54635567	184140	250000	0.01	8532.03	8322	8152	7320	6612	5850	4300	8598.78	8975	9250	9937.99	10000	11494	148000
2019-05-30T19:41:37.380Z	8591.31000000	0.14624818	8591.3	8593.44	21040.62749433	54635567	184140	250000	0.01	8550	8325	8161.01	7320	6612	5850	4300	8617.79	8967.84	9250	9900	10000	11494	148000
2019-05-30T19:42:39.462Z	8598.27000000	2.90300000	8592.77	8600.38	21073.59015714	54635567	184140	250000	0.01	8561.61	8375	8203	7500	6612	5850	4469.2	8642.85	9000	9300	9957	10000	11494	148000
2019-05-30T19:43:38.807Z	8601.28000000	0.03951537	8601.27	8601.28	21118.98428024	54635567	184140	250000	0.01	8577.27	8375	8205	7500	6612	5850	4469.2	8630	8999	9250	9910.99	10000	11494	148000
2019-05-30T19:44:39.208Z	8608.41000000	0.01646414	8603.45	8608.36	21098.42478712	54635567	184140	250000	0.01	8562.37	8356	8200	7400	6612	5850	4388	8630	8999	9250	9900	10000	11494	148000
2019-05-30T19:45:39.524Z	8600.44000000	0.02919046	8600.44	8603.47	21115.64649173	54635567	184140	250000	0.01	8581.77	8375	8201.7	7500	6612	5850	4487	8624.08	8950	9250	9900	10000	11494	148000
2019-05-30T19:46:38.799Z	8605.00000000	0.69225601	8603.51	8605	21111.55105880	54635567	184140	250000	0.01	8580.73	8375	8205	7500	6612	5850	4469.2	8625.76	8983.96	9250	9900	10000	11494	148000
2019-05-30T19:47:39.884Z	8596.24000000	0.01005546	8596.23	8596.24	21125.56417433	54635567	184140	250000	0.01	8562.5	8375	8201.7	7500	6612	5850	4469.2	8620.11	8967.84	9250	9900	10000	11494	148000
2019-05-30T19:48:34.526Z	8589.84000000	0.01136163	8586.59	8587.32	21131.11638261	54635567	184140	250000	0.01	8555	8375	8201.7	7500	6612	5850	4469.2	8610.06	8967.84	9250	9900	10000	11494	129999
2019-05-30T19:49:36.540Z	8592.95000000	0.34202211	8592.94	8592.95	21145.38006340	54635567	184140	250000	0.01	8555.37	8370	8200	7400	6612	5850	4388	8613.65	8950	9250	9900	10000	11494	129999
2019-05-30T19:50:39.623Z	8598.20000000	0.06676216	8598.22	8600.97	21150.20143090	54635567	184140	250000	0.01	8575	8380	8201.7	7500	6612	5850	4469.2	8619.53	8950	9250	9900	10000	11494	148000
2019-05-30T19:51:37.343Z	8595.97000000	0.09318151	8595.97	8596.64	21152.31805965	54635567	184140	250000	0.01	8560	8375	8201.7	7500	6612	5850	4487	8615.21	8950	9250	9900	10000	11494	140000
2019-05-30T19:52:38.959Z	8590.41000000	0.22293989	8591.95	8593.43	21150.99210045	54635567	184140	250000	0.01	8560	8375	8202	7473.23	6612	5850	4437	8612.8	8900	9250	9900	10000	11494	148000
2019-05-30T19:53:37.676Z	8593.00000000	0.05848494	8593	8594.69	21150.34596058	54635567	184140	250000	0.01	8562.21	8375	8201.7	7500	6612	5850	4469.2	8615.41	8998	9250	9900	10000	11494	148000
2019-05-30T19:54:36.144Z	8605.70000000	0.27088846	8605.01	8609.99	21156.10086382	54635567	184140	250000	0.01	8587.13	8382	8201.7	7500	6612	5850	4469.2	8635.08	9000	9250	9913.38	10000	11494	148000
2019-05-30T19:55:38.640Z	8610.00000000	0.00209710	8609.92	8610	21171.90216086	54635567	184140	250000	0.01	8580.87	8375	8205	7500	6612	5850	4469.2	8634.78	8999	9250	9900	10000	11494	148000
2019-05-30T19:56:38.531Z	8616.83000000	0.04590810	8616.87	8619.99	21173.98600768	54635567	184140	250000	0.01	8590	8375	8205	7550	6612	5850	4510	8643.36	9000	9250	9900	10000	11494	148000
2019-05-30T19:57:38.327Z	8618.33000000	0.00655291	8618.33	8618.34	21177.47113307	54635567	184140	250000	0.01	8585.82	8375	8201.7	7565	6612	5850	4653	8641.49	9000	9264.99	9950	10000	11494	148000
2019-05-30T19:58:38.435Z	8623.22000000	0.22313984	8619.29	8623.19	21179.17361706	54635567	184140	250000	0.01	8589.69	8375	8202	7511.1	6612	5850	4500	8659.13	9000	9300	9956.99	10000	11494	148000
2019-05-30T19:59:38.500Z	8620.07000000	0.04663652	8620.07	8620.08	21207.11614442	54635567	184140	250000	0.01	8582.33	8375	8201.7	7560	6612	5850	4600	8648.01	9000	9250	9940	10000	11494	148000
2019-05-30T20:00:39.102Z	8599.86000000	0.09101625	8595.46	8599.85	21212.01432175	54635567	184140	250000	0.01	8560	8375	8201.7	7556	6612	5850	4600	8630	8999	9250	9937.99	10000	11494	148000
2019-05-30T20:01:39.630Z	8601.54635567	0.01112249	8601.5	8601.55	21219.59855841	54635567	184140	250000	0.01	8555	8338	8170	7477	6612	5850	4437	8630.43	8999.99	9250	9937.99	10000	11494	148000
2019-05-30T20:02:37.564Z	8561.16000000	0.00014830	8563.92	8571.61	21232.91165008	54635567	184140	250000	0.01	8535.03	8315	8156.75	7400	6612	5850	4437	8625	9000	9300	9956.99	10000	11494	148000
2019-05-30T20:03:35.662Z	8587.83000000	0.00000839	8581.11	8583.42	21257.65146336	54635567	184140	250000	0.01	8514	8312	8150	7400	6612	5850	4437	8612.27	8998	9250	9900	10000	11494	148000
2019-05-30T20:04:38.802Z	8579.16000000	0.03254170	8575.02	8579.16	21259.90414308	54635567	184140	250000	0.01	8550.89	8350	8191.15	7500	6612	5850	4469.2	8609.72	8999	9250	9937.99	10000	11494	148000
2019-05-30T20:05:39.797Z	8580.41000000	0.01155296	8580.41	8585.02	21278.93227561	54635567	184140	250000	0.01	8530.11	8321	8152	7400	6612	5850	4437	8625	9000	9299	9956.99	10000	11494	148000
2019-05-30T20:06:38.252Z	8573.73000000	0.08771075	8570.03	8573.65	21286.14068009	54635567	184140	250000	0.01	8528	8325	8163.65	7400	6612	5850	4374.99	8610.51	8998	9250	9900	10000	11494	148000
2019-05-30T20:07:37.170Z	8564.23000000	0.00557615	8561.01	8564.11	21304.09317477	54635567	184140	250000	0.01	8530	8312	8156.75	7400	6612	5850	4437	8605.45	8998	9250	9900	10000	11494	148000
2019-05-30T20:08:38.596Z	8519.09000000	0.00100000	8521.23	8523.72	21321.01236568	54635567	184140	250000	0.01	8500	8300	8140	7400	6612	5850	4437	8583.53	8950	9250	9900	10000	11494	148000
2019-05-30T20:09:38.172Z	8533.01000000	0.01729271	8537.9	8540.34	21421.07325308	54635567	184140	250000	0.01	8501	8300	8150	7400	6612	5850	4374.99	8581.83	8913.09	9250	9900	10000	11494	148000
2019-05-30T20:10:38.957Z	8518.17000000	0.04667745	8523.85	8523.95	21468.03994140	54635567	184140	250000	0.01	8500	8300	8142	7400	6612	5850	4367.68	8581.83	8990	9250	9900	10000	11494	148000
2019-05-30T20:11:38.979Z	8549.53000000	0.00757918	8544.56	8549.53	21476.87796621	54635567	184140	250000	0.01	8500	8300	8150	7400	6612	5850	4400	8600	8967.84	9250	9900	10000	11494	148000
2019-05-30T20:12:38.436Z	8554.56000000	0.00325637	8554.55	8554.56	21514.50130300	54635567	184140	250000	0.01	8514	8305	8145	7400	6612	5850	4437	8600	8925	9250	9900	10000	11494	148000
2019-05-30T20:13:32.990Z	8550.51000000	0.00290589	8550	8550.44	21527.92212856	54635567	184140	250000	0.01	8505.74	8300	8150	7413.26	6612	5850	4388	8597.87	8935	9250	9900	10000	11494	148000
2019-05-30T20:14:38.703Z	8555.28000000	0.00557480	8555	8555.25	21540.00417621	54635567	184140	250000	0.01	8503	8300	8150	7400	6612	5850	4388	8600	8950	9250	9900	10000	11494	148000
2019-05-30T20:15:39.887Z	8526.96000000	0.04281161	8526.96	8529.88	21562.29305826	54635567	184140	250000	0.01	8500	8300	8140	7424	6612	5850	4360	8567.63	8900	9250	9900	10000	11494	148000
2019-05-30T20:16:37.397Z	8506.38000000	0.00561089	8504	8504.01	21576.28238230	54635567	184140	250000	0.01	8476	8300	8140	7400	6612	5850	4388	8534.75	8889	9209.9	9890	10000	11494	140000
2019-05-30T20:17:38.883Z	8520.01000000	0.08494079	8520.02	8524.58	21642.26717679	54635567	184140	250000	0.01	8488.67	8300	8142	7400	6612	5850	4430	8554.01	8950	9250	9950	10000	11494	148000
2019-05-30T20:18:38.168Z	8519.02000000	0.00603043	8515.35	8518.14	21708.07396188	54635567	184140	250000	0.01	8491.83	8300	8140	7408	6612	5850	4388	8553.53	8900	9250	9900	10000	11494	148000
2019-05-30T20:19:39.683Z	8525.00000000	0.99903614	8524.08	8525	21717.11517750	54635567	184140	250000	0.01	8500	8300	8140	7400	6612	5850	4400	8553.49	8923	9250	9900	10000	11494	148000
2019-05-30T20:20:39.119Z	8512.77000000	0.08182096	8511.94	8512.77	21730.80890528	54635567	184140	250000	0.01	8485.12	8300	8160	7400	6612	5850	4400	8535	8889	9209.9	9870.99	10000	11494	129999
2019-05-30T20:21:38.430Z	8488.00000000	0.01125011	8486	8488	21712.55648717	54635567	184140	250000	0.01	8453.32	8260	8108	7320	6612	5850	4300	8518.32	8889	9209.9	9890	10000	11494	148000
2019-05-30T20:22:37.918Z	8492.65000000	0.02822212	8486.77	8491.72	21819.44676421	54635567	184140	250000	0.01	8451	8260	8111	7317	6612	5850	4268.16	8522	8889	9215	9900	10000	11494	148000
2019-05-30T20:23:39.500Z	8493.75000000	0.12500000	8493.75	8495.66	21897.74179904	54635567	184140	250000	0.01	8451	8280	8108	7320	6612	5850	4300	8533.74	8894.4	9250	9900	10000	11494	148000
2019-05-30T20:24:39.321Z	8493.96000000	0.00031376	8492.86	8493.96	21900.96885195	54635567	184140	250000	0.01	8462	8291	8122	7320	6612	5850	4300	8533.74	8900	9250	9928.88	10000	11494	148000
2019-05-30T20:25:37.840Z	8377.00000000	0.02800000	8377.01	8378	21943.34908873	54635567	184140	250000	0.01	8350	8210	8001	7100	6612	5850	3985	8418.83	8789.69	9188.9	9800	10000	11494	125000
2019-05-30T20:26:39.816Z	8439.54635567	0.05000000	8439.55	8439.56	22366.83483976	54635567	184140	250000	0.01	8384	8250	8103.98	7250	6612	5850	4211	8513.91	9000	9300	9994.99	10000	11494	150000
2019-05-30T20:27:40.250Z	8421.82000000	0.01564000	8421.82	8422.22	22491.23841867	54635567	184140	250000	0.01	8375	8241.85	8100.33	7250	6612	5850	4211	8475.17	8889	9220	9900	10000	11494	148000
2019-05-30T20:28:39.410Z	8468.37000000	0.03222521	8468.37	8472.46	22647.83902464	54635567	184140	250000	0.01	8414.92	8241.85	8104	7250	6612	5850	4211	8498.2	8889	9209.9	9900	10000	11494	148000
2019-05-30T20:29:39.654Z	8521.68000000	0.46102609	8516.7	8521.68	22749.33564436	54635567	184140	250000	0.01	8436.01	8250	8100	7250	6612	5850	4211	8572.1	8922.96	9250	9945	10000	11494	148000
2019-05-30T20:30:38.828Z	8520.98000000	0.01220362	8522.38	8524.54	22965.85447401	54635567	184140	250000	0.01	8401.12	8230	8073.09	7210	6612	5850	4200	8579.3	8900	9250	9937.99	10000	11494	148000
2019-05-30T20:31:38.397Z	8496.18414000	0.03521330	8492.8	8496.17	23045.10152872	54635567	184140	250000	0.01	8401.12	8233.33	8075	7211	6612	5850	4200	8534.68	8888.33	9220	9900	10000	11494	148000
2019-05-30T20:32:38.809Z	8503.36000000	0.00584706	8500.02	8503.33	23076.51308066	54635567	184140	250000	0.01	8430.22	8241.85	8100	7252	6612	5850	4247.93	8533.88	8885	9220	9937.99	10000	11494	148000
2019-05-30T20:33:39.728Z	8486.29000000	0.05000000	8482.45	8486.32	23103.19370057	54635567	184140	250000	0.01	8414.82	8241.85	8101	7250	6612	5850	4211	8534.04	8889	9204.99	9900	10000	11494	148000
2019-05-30T20:34:38.538Z	8502.57000000	0.00275168	8502.56	8502.57	23111.33775295	54635567	184140	250000	0.01	8441.66	8241.19	8108	7320	6612	5850	4350	8540.2	8889	9209.9	9900	10000	11494	148000
2019-05-30T20:35:39.866Z	8505.00000000	0.09924204	8503.47	8506.66	23141.16201013	54635567	184140	250000	0.01	8441.66	8241.85	8104	7252	6612	5850	4259	8553.99	8889	9222.84	9950	10000	11494	148000
2019-05-30T20:36:34.337Z	8509.35000000	0.23044264	8506.29	8509.35	23186.79439118	54635567	184140	250000	0.01	8466.56	8241.85	8106	7252	6612	5850	4259	8553.68	8889	9209.9	9909.99	10000	11494	148000
2019-05-30T20:37:39.680Z	8520.03000000	0.00285966	8518.01	8520.03	23200.31552806	54635567	184140	250000	0.01	8445	8241.85	8100.33	7251.02	6612	5850	4220	8560.9	8889	9217	9944.99	10000	11494	148000
2019-05-30T20:38:36.151Z	8540.00000000	0.00896809	8535.14	8540.04	23250.11353364	54635567	184140	250000	0.01	8481.05	8241.85	8108	7320	6612	5850	4350	8579.3	8900	9250	9950	10000	11494	148000
2019-05-30T20:39:38.703Z	8511.74000000	0.02303066	8506.89	8511.71	23307.11903258	54635567	184140	250000	0.01	8489.15	8252	8108	7320	6612	5850	4364.99	8554.09	8889	9220	9949.99	10000	11494	148000
2019-05-30T20:40:39.113Z	8521.63000000	0.11408192	8521.63	8522.7	23414.71936485	54635567	184140	250000	0.01	8450	8241.85	8101	7250	6612	5850	4220	8564.2	8889	9220	9949.99	10000	11494	148000
2019-05-30T20:41:39.419Z	8513.80000000	0.11237284	8508.88	8515.06	23439.82178888	54635567	184140	250000	0.01	8452.58	8241.85	8108	7320	6612	5850	4360	8553.84	8900	9250	9950	10000	11494	148000
2019-05-30T20:42:39.300Z	8508.84000000	0.12155174	8503.97	8508.84	23441.51113502	54635567	184140	250000	0.01	8440.01	8241.85	8100	7252	6612	5850	4260	8542.32	8877	9209.9	9900	10000	11494	148000
2019-05-30T20:43:39.351Z	8504.28000000	0.01807755	8504.29	8507.86	23452.79094812	54635567	184140	250000	0.01	8463.5	8248	8100	7252	6612	5850	4260	8554.09	8890	9250	9950	10000	11494	148000
2019-05-30T20:44:39.177Z	8522.18414000	0.09662356	8517.24	8522.18	23426.42590594	54635567	184140	250000	0.01	8472.2	8252	8108	7325	6612	5850	4354.99	8552.55	8850	9204.99	9900	10000	11494	148000
2019-05-30T20:45:36.960Z	8525.49000000	0.00291506	8525.43	8526.83	23439.94854407	54635567	184140	250000	0.01	8484.84	8252	8108	7335.35	6612	5850	4360	8562	8891.16	9250	9950	10000	11494	148000
2019-05-30T20:46:40.610Z	8518.35000000	0.00587616	8518.35	8521.4	23398.27235021	54635567	184140	250000	0.01	8450	8241.85	8108	7320	6612	5850	4367.68	8553.2	8874	9209.9	9900	10000	11494	148000
2019-05-30T20:47:37.912Z	8517.01000000	0.00274677	8516.32	8517.01	23388.56147842	54635567	184140	250000	0.01	8450	8250	8106	7252	6612	5850	4260	8553.55	8889	9209.9	9900	10000	11494	148000
2019-05-30T20:48:39.253Z	8501.01000000	0.11215000	8500.01	8501.18	23390.52131683	54635567	184140	250000	0.01	8440	8241.85	8108	7320	6612	5850	4364.99	8546.77	8889	9211	9938.99	10000	11494	148000
2019-05-30T20:49:39.131Z	8486.20000000	0.00275537	8485	8486.18	23385.62596332	54635567	184140	250000	0.01	8427	8241.85	8108	7320	6612	5850	4350	8529.16	8890	9250	9950	10000	11494	148000
2019-05-30T20:50:40.233Z	8494.22000000	0.00183277	8490.22	8494.23	23415.80642321	54635567	184140	250000	0.01	8451.02	8250	8108	7320	6612	5850	4360	8531	8889	9209.9	9900	10000	11494	148000
2019-05-30T20:51:39.766Z	8494.69000000	0.03829963	8494.74	8495.8	23411.87405464	54635567	184140	250000	0.01	8451.43	8250	8108	7320	6612	5850	4360	8531	8889	9204.99	9900	10000	11494	148000
2019-05-30T20:52:39.879Z	8491.92000000	0.00234930	8491.91	8491.92	23410.00530906	54635567	184140	250000	0.01	8450	8250	8108	7320	6612	5850	4360	8525.94	8889	9206.88	9909.99	10000	11494	148000
2019-05-30T20:53:39.713Z	8480.91000000	0.05775377	8478.04	8480.86	23399.11040049	54635567	184140	250000	0.01	8440	8250	8108	7320	6612	5850	4360	8514.63	8889	9220	9949.99	10000	11494	148000
2019-05-30T20:54:36.894Z	8455.00000000	0.13500000	8455	8458.92	23410.42385938	54635567	184140	250000	0.01	8400	8241.85	8108	7320	6612	5850	4360	8498.58	8889	9215	9944	10000	11494	148000
2019-05-30T20:55:37.989Z	8459.54000000	0.01130674	8455.3	8459.27	23414.63309368	54635567	184140	250000	0.01	8401.12	8246	8102.2	7252	6612	5850	4250.85	8495.87	8890	9250	9950	10000	11494	148000
2019-05-30T20:56:37.771Z	8462.88000000	0.00227557	8461.35	8462.88	23411.96724026	54635567	184140	250000	0.01	8400	8241.85	8108	7325	6612	5850	4350	8499	8889	9217	9940	10000	11494	148000
2019-05-30T20:57:37.147Z	8465.75000000	0.01173745	8464.02	8467.29	23441.00599895	54635567	184140	250000	0.01	8404	8250	8108	7320	6612	5850	4360	8503	8891.16	9250	9950	10000	11494	148000
2019-05-30T20:58:39.334Z	8459.98000000	0.05794699	8455.74	8458.25	23442.23115690	54635567	184140	250000	0.01	8406.53	8250	8108	7320	6612	5850	4360	8499	8889	9209.9	9900	10000	11494	148000
2019-05-30T20:59:37.977Z	8464.32000000	0.00564671	8464.43	8465	23447.64745852	54635567	184140	250000	0.01	8405.95	8250	8108	7320	6612	5850	4360	8500	8890	9250	9950	10000	11494	148000
2019-05-30T21:00:38.811Z	8462.60000000	0.53295140	8462.93	8464.24	23488.70283429	54635567	184140	250000	0.01	8380	8230	8100	7249.1	6612	5850	4209	8493.87	8877	9209.9	9913.38	10000	11494	148000
2019-05-30T21:01:39.325Z	8485.00000000	0.00340801	8480.04	8485	23501.49255752	54635567	184140	250000	0.01	8393.92	8241.85	8108	7320	6612	5850	4360	8527.03	8949	9250	9956.99	10000	11494	148000
2019-05-30T21:02:39.519Z	8484.97000000	0.00387019	8485.98	8491.34	23528.36263972	54635567	184140	250000	0.01	8416	8250	8108	7318.44	6612	5850	4300	8534.64	8950	9250	9956.99	10000	11494	148000
2019-05-30T21:03:37.717Z	8498.32000000	0.02253870	8494.21	8498.32	23526.71614970	54635567	184140	250000	0.01	8416	8250	8108	7318.44	6612	5850	4300	8530.96	8890	9244	9950	10000	11494	148000
2019-05-30T21:04:39.636Z	8495.42000000	0.02646252	8492.21	8497.19	23507.56683596	54635567	184140	250000	0.01	8406.53	8249	8104	7251	6612	5850	4220	8530.96	8890	9250	9950	10000	11494	148000
2019-05-30T21:05:38.663Z	8493.89000000	0.01182862	8489.16	8493.89	23516.79204353	54635567	184140	250000	0.01	8416	8250	8108	7320	6612	5850	4360	8530.96	8890	9250	9950	10000	11494	148000
2019-05-30T21:06:40.000Z	8484.18414000	0.01137130	8482.26	8484.16	23525.40191709	54635567	184140	250000	0.01	8416	8250	8108	7318.44	6612	5850	4300	8519.05	8889	9214.99	9940	10000	11494	148000
2019-05-30T21:07:39.238Z	8485.91000000	0.00445770	8484.55	8485.91	23518.03644424	54635567	184140	250000	0.01	8416	8250	8108	7318.44	6612	5850	4320	8530.78	8890	9250	9950	10000	11494	148000
2019-05-30T21:08:36.743Z	8475.00000000	0.01264746	8474.16	8474.99	23515.92350097	54635567	184140	250000	0.01	8415.95	8250	8108	7320	6612	5850	4367.68	8513.88	8885	9231	9949.99	10000	11494	148000
2019-05-30T21:09:39.824Z	8457.90000000	1.05570728	8457.49	8460.61	23526.17717019	54635567	184140	250000	0.01	8406.53	8249	8108	7317	6612	5850	4320	8500	8889	9209.9	9919.72	10000	11494	148000
2019-05-30T21:10:36.775Z	8464.62000000	0.03474571	8459.8	8464.31	23537.67448574	54635567	184140	250000	0.01	8451.77	8358.44	8201.7	7581.01	6612	5850	4876	8496.79	8889	9211	9937.99	10000	11494	148000
