2019-06-02T06:29:47.291Z	8578.97000000	0.00104502	8578.96	8578.97	6039.19715038	57233152.13650288	185376.216449791	96420	0.01	8546	8214	7822	7020	6612	5850	4000	8635.32	8855.64	9000	9380	10000	11494	27654.22
2019-06-02T06:30:53.625Z	8576.91000000	0.00568439	8576.9	8576.91	6038.41603494	57206166.06699613	185373.096054911	88000	0.01	8546	8214	7815	7018	6612	5850	4000	8613.75	8850.01	9000	9380	10000	11494	26000
2019-06-02T06:31:50.785Z	8576.91000000	0.00603379	8576.9	8576.91	6038.41603494	57428446.930718474	185399.003561891	98000	0.01	8558	8214	7825	7050	6612	5850	4000	8633.5	8857.68	9000	9389	10000	11494	30000
2019-06-02T06:32:48.966Z	8584.39000000	0.00776708	8584.2	8584.21	6037.89595332	57143789.86337776	185365.591334891	87750	0.01	8555	8206	7800	7009	6612	5850	3985	8613.75	8850.01	9000	9380	10000	11494	26000
2019-06-02T06:33:53.818Z	8576.11000000	1.16337928	8576.14	8576.42	6032.46735785	57117758.411444224	185362.58199798097	90000	0.01	8546	8206	7811	7012	6612	5850	4000	8622.09	8853.6	9000	9380	10000	11494	26000
2019-06-02T06:34:54.743Z	8576.33000000	0.00661429	8576.32	8576.33	6032.46735785	57322526.8274734	185386.458810601	96420	0.01	8558.42	8214	7825	7050	6612	5850	4000	8631.24	8857.68	9000	9388.98	10000	11494	30000
2019-06-02T06:35:49.665Z	8576.32000000	0.00240437	8576.32	8576.33	6032.46036903	57379331.37507551	185393.066021971	96420	0.01	8559	8214	7823	7023	6612	5850	4000	8623.08	8857	9000	9387.99	10000	11494	30000
2019-06-02T06:36:54.725Z	8576.33000000	0.00343358	8576.32	8576.33	6032.46036903	57436615.960109375	185399.797753641	98000	0.01	8560	8219	7815	7018	6612	5850	4000	8624.56	8857	9000	9385	10000	11494	30000
2019-06-02T06:37:54.129Z	8576.33000000	0.05578468	8576.32	8576.33	6014.54462812	57419283.64431721	185397.689961921	98000	0.01	8560	8215.2	7810.63	7010	6612	5850	4000	8635.32	8856	9000	9380	10000	11494	27654.22
2019-06-02T06:38:49.761Z	8576.33000000	0.00214753	8576.32	8576.33	6015.76102348	57179895.47691041	185369.87838483098	96420	0.01	8552.02	8206	7801.1	7009	6612	5850	4000	8635.32	8857	9000	9385	10000	11494	30000
2019-06-02T06:39:47.531Z	8575.70000000	0.00487435	8575.69	8575.7	6015.76102348	57143222.359536655	185365.625589651	96420	0.01	8546	8209.89	7800	7009	6612	5850	3985	8633.28	8857.68	9000	9389	10000	11494	30000
2019-06-02T06:40:41.933Z	8573.52000000	0.02783404	8573.52	8573.53	6016.34332169	57262180.574780665	185375.14227163102	96420	0.01	8555	8214	7823.69	7030	6612	5850	4000	8633.28	8857.68	9000	9385	10000	11494	30000
2019-06-02T06:41:52.590Z	8573.52000000	0.17576769	8573.52	8573.53	6016.34332169	57198888.82745919	185367.85188178098	96420	0.01	8546	8214	7825	7050	6612	5850	4000	8635.32	8857	9000	9385	10000	11494	30000
2019-06-02T06:42:50.740Z	8573.00000000	0.00359917	8573	8573.01	6016.72004106	57247243.758411035	185373.510576331	96420	0.01	8546	8214	7828	7053.31	6612	5850	4000	8635.32	8855.64	9000	9380	10000	11494	27654.22
2019-06-02T06:43:51.384Z	8573.01000000	0.01547781	8573	8573.01	6025.44436226	57188342.42340201	185366.64539313098	96420	0.01	8546	8214	7825	7039	6612	5850	4000	8624.56	8857	9000	9385	10000	11494	30000
2019-06-02T06:44:54.246Z	8573.01000000	0.10292512	8573	8573.01	6025.44436226	57195140.02471678	185367.438815421	96420	0.01	8546	8214	7825	7050	6612	5850	4000	8633.28	8857.68	9000	9389	10000	11494	30000
2019-06-02T06:45:50.897Z	8573.01000000	0.00272868	8573	8573.01	6021.91582474	57171708.99237726	185364.469509111	88000	0.01	8546	8214	7824.94	7031	6612	5850	4000	8600.85	8850	9000	9380	10000	11494	26000
2019-06-02T06:46:51.130Z	8573.01000000	0.00348311	8573	8573.01	6021.91582474	57464610.836029075	185398.625098621	98687	0.01	8553.9	8250	7828	7053.31	6612	5850	4000	8633.28	8857.68	9000	9388.98	10000	11494	30000
2019-06-02T06:47:53.594Z	8581.69000000	0.01950579	8581.69	8584.78	6019.28250814	57280825.81555586	185377.145803191	96420	0.01	8547.56	8214	7823	7023.31	6612	5850	3999	8629.2	8857.68	9000	9388.98	10000	11494	30000
2019-06-02T06:48:47.186Z	8583.00000000	0.03344453	8583	8583.01	6026.39775607	57234622.23751153	185371.60810592098	88000	0.01	8557.87	8214	7828	7053.31	6612	5850	4000	8613.75	8850	9000	9380	10000	11494	26000
2019-06-02T06:49:47.435Z	8585.36000000	0.06449766	8585.35	8585.36	6026.39775607	57179973.23719776	185365.13219752102	87750	0.01	8557.87	8214	7825	7051	6612	5850	4000	8613.75	8850	9000	9380	10000	11494	26000
2019-06-02T06:50:51.747Z	8588.63000000	0.00347759	8587.44	8588.61	6027.58403650	57227225.02715929	185370.262240171	96420	0.01	8557.99	8214	7827	7050	6612	5850	4000	8635.32	8855.64	9000	9380	10000	11494	26188
2019-06-02T06:51:49.418Z	8587.38000000	0.03429143	8587.37	8587.38	6027.58403650	57192579.91438846	185366.221086721	87750	0.01	8557.99	8214	7825	7050	6612	5850	4000	8621.42	8852	9000	9380	10000	11494	26000
2019-06-02T06:52:50.517Z	8591.05000000	1.26605618	8589.65	8591.07	6002.96238855	57220299.10619484	185369.411418551	96420	0.01	8557.99	8214	7825	7053.01	6612	5850	4000	8635.32	8853.6	9000	9380	10000	11494	26000
2019-06-02T06:53:52.396Z	8587.28000000	0.01225519	8587.27	8587.28	6004.54257758	57230687.72866305	185370.648299431	90000	0.01	8558	8214	7827.48	7053.01	6612	5850	4000	8622.09	8850.01	9000	9380	10000	11494	26000
2019-06-02T06:54:52.281Z	8587.64000000	0.01123761	8586.77	8587.64	6004.54257758	57169269.28558743	185363.48892098098	96420	0.01	8557.52	8212	7800	7009	6612	5850	3933.8	8638.66	8857.68	9000	9389	10000	11494	30000
2019-06-02T06:55:46.672Z	8586.67000000	0.00237670	8586.66	8586.67	6006.05138800	57215623.72876903	185368.90004510098	88000	0.01	8558	8214	7825	7051	6612	5850	4000	8622.09	8850.01	9000	9380	10000	11494	26000
2019-06-02T06:56:53.632Z	8586.06000000	0.05936063	8586.1	8587.67	6006.05138800	57280667.44403775	185376.739850741	90000	0.01	8558	8214	7831	7060	6612	5850	4000	8613.34	8850	9000	9380	10000	11494	26000
2019-06-02T06:57:54.374Z	8587.59000000	0.00440406	8587.58	8587.59	6005.58711643	57259596.449823245	185374.283346961	88000	0.01	8558	8214	7828	7056.81	6612	5850	4000	8613.34	8850	9000	9380	10000	11494	26000
2019-06-02T06:58:54.640Z	8585.56000000	0.04780398	8582.59	8585.52	6005.61878523	57227564.118538916	185370.383848761	87750	0.01	8558	8214	7825	7053.01	6612	5850	4000	8616.86	8850.01	9000	9380	10000	11494	26000
2019-06-02T06:59:50.991Z	8585.51000000	0.02854859	8582.99	8585.51	6005.61878523	57369843.414612934	185387.20637888098	96420	0.01	8558.75	8214	7825.35	7050	6612	5850	4000	8635.32	8855	9000	9380	10000	11494	26000
2019-06-02T07:00:52.322Z	8589.00000000	0.00272360	8588.99	8589	6011.19385625	57184883.90710226	185365.577163371	90000	0.01	8557.7	8214	7804.97	7009	6612	5850	3980	8622.7	8853	9000	9380	10000	11494	26000
2019-06-02T07:01:48.323Z	8588.99000000	0.06757939	8588.99	8589	6011.19385625	57125132.659672186	185358.426994221	96420	0.01	8558	8214	7822	7020	6612	5850	3995	8637.36	8860	9000	9390	10000	11494	28500
2019-06-02T07:02:51.821Z	8590.86000000	0.11172718	8590.85	8590.86	5994.52652301	57287453.61539664	185377.291272921	98000	0.01	8565.96	8214	7825	7039	6612	5850	4000	8646.43	8857.68	9000	9389	10000	11494	30000
2019-06-02T07:03:52.181Z	8590.86000000	0.00107204	8589.02	8590.86	5994.52652301	57093406.76640115	185354.69552746098	96420	0.01	8558	8214	7815	7015	6612	5850	3985	8646.43	8857.68	9000	9390	10000	11494	30000
2019-06-02T07:04:42.222Z	8587.78000000	0.00591028	8587.89	8590.82	5991.11165121	57115635.918782815	185357.304724751	96420	0.01	8558	8214	7816	7018	6612	5850	3988	8637.36	8858	9000	9389	10000	11494	30000
2019-06-02T07:05:49.778Z	8587.82000000	0.00272280	8587.88	8591.5	5991.49612694	57067705.86510442	185351.714015651	96420	0.01	8558	8214	7807.62	7009.98	6612	5850	3985	8641.44	8858	9000	9389	10000	11494	30000
2019-06-02T07:06:53.786Z	8591.11000000	0.01113721	8588.05	8591.11	5991.49612694	57307680.13424068	185379.660687281	96420	0.01	8565.96	8214	7825	7050	6612	5850	4000	8622.09	8852	9000	9380	10000	11494	26000
2019-06-02T07:07:44.855Z	8591.01000000	0.01113741	8588.13	8591.01	5991.97118222	57322048.08593197	185381.320559381	96420	0.01	8569.2	8214	7825	7050	6612	5850	4000	8622.09	8852	9000	9380	10000	11494	26000
2019-06-02T07:08:47.510Z	8591.52000000	0.12282767	8591.52	8591.53	5975.02408539	57284322.774003595	185376.774605641	96420	0.01	8570	8214	7825	7035	6612	5850	4000	8635.32	8855.64	9000	9383	10000	11494	30000
2019-06-02T07:09:52.235Z	8591.53000000	0.02432104	8591.53	8591.54	5975.02408539	57241878.63677899	185371.743455151	96420	0.01	8572	8214	7825	7051	6612	5850	4000	8635.32	8855.64	9000	9385	10000	11494	30000
2019-06-02T07:10:50.244Z	8592.28000000	0.03000000	8592.28	8592.29	5974.41363420	57310269.09634142	185379.728698831	98000	0.01	8572.88	8214	7828	7056	6612	5850	4000	8643.48	8858	9000	9389	10000	11494	30000
2019-06-02T07:11:22.518Z	8592.30000000	0.00347413	8592.29	8592.3	5974.41363420	57217163.104864195	185368.904426371	96420	0.01	8572	8214	7825	7050	6612	5850	4000	8644.45	8860	9000	9390	10000	11494	28869
2019-06-02T07:12:48.158Z	8592.30000000	0.00926954	8592.29	8592.3	5972.64894528	56934500.10789863	185336.011640401	80000	0.01	8558	8206	7801	7009	6612	5850	3945	8622.2	8852	9000	9380	10000	11494	26000
2019-06-02T07:13:50.180Z	8591.83000000	0.00385663	8591.82	8591.83	5972.81022552	56981193.12129362	185341.48613594097	80000	0.01	8558	8206	7803.8	7009	6612	5850	3980	8619	8852	9000	9380	10000	11494	26000
2019-06-02T07:14:47.548Z	8591.82000000	0.00874269	8591.82	8591.83	5972.81022552	56953910.134739794	185338.341944781	80000	0.01	8558	8206	7801.1	7009	6612	5850	3952.52	8622.09	8853	9000	9380	10000	11494	26000
2019-06-02T07:15:43.227Z	8588.98000000	0.00059759	8588.98	8588.99	5973.57369297	56943379.991814874	185332.883020711	80000	0.01	8558	8206	7801.01	7009	6612	5850	3945	8618.12	8852	9000	9380	10000	11494	26000
2019-06-02T07:16:50.663Z	8588.99000000	0.01726728	8588.98	8588.99	5973.57369297	56979355.57048153	185339.475541771	80000	0.01	8558	8206	7800	7009	6612	5850	3985	8618.12	8852	9000	9380	10000	11494	26000
2019-06-02T07:17:53.791Z	8586.77000000	0.06908812	8586.76	8586.77	5972.67538288	57198603.05693069	185365.087089771	96420	0.01	8565	8206	7807	7009.2	6612	5850	3988	8635.32	8855.64	9000	9380	10000	11494	26205
2019-06-02T07:18:50.257Z	8586.77000000	0.01090767	8586.76	8586.77	5972.43248894	57001791.89470522	185342.183659861	80000	0.01	8558	8206	7801	7009	6612	5850	3988	8619.67	8852	9000	9380	10000	11494	26000
2019-06-02T07:19:33.308Z	8586.77000000	0.00556334	8586.76	8586.77	5972.43248894	57205689.36909008	185365.910486541	96420	0.01	8565.01	8206	7805	7009	6612	5850	3994	8635.32	8855.64	9000	9380	10000	11494	26000
2019-06-02T07:20:49.870Z	8586.77000000	0.06908812	8586.76	8586.77	5968.14010880	57203160.68851465	185365.619787231	96420	0.01	8565.01	8206	7805	7009	6612	5850	3994	8635.32	8855.64	9000	9380	10000	11494	26000
2019-06-02T07:21:50.203Z	8586.77000000	0.08992661	8586.76	8586.77	5968.14010880	57060888.02298049	185349.014850601	90000	0.01	8558	8206	7810	7010	6612	5850	3995	8635.32	8855	9000	9380	10000	11494	26000
2019-06-02T07:22:54.138Z	8586.76000000	0.01279403	8586.76	8586.77	5968.51481874	57399209.31524743	185388.598136101	96420	0.01	8565.96	8214	7825	7050	6612	5850	4000	8635.32	8855	9000	9380	10000	11494	26000
2019-06-02T07:23:47.743Z	8586.76000000	0.00811078	8586.57	8586.58	5958.34729023	57175921.255197175	185362.60446722098	87750	0.01	8558	8214	7816	7018	6612	5850	4000	8618.06	8852	9000	9380	10000	11494	26000
2019-06-02T07:24:52.871Z	8586.17000000	0.02317739	8586.16	8586.17	5958.34729023	57423754.76716985	185391.456162031	96420	0.01	8568.3	8230	7823	7027	6612	5850	4000	8635.32	8855	9000	9380	10000	11494	26000
2019-06-02T07:25:51.374Z	8586.17000000	0.00272450	8586.16	8586.17	5953.70067612	57423806.28878264	185391.463053421	96420	0.01	8568.3	8230	7823	7027	6612	5850	4000	8635.32	8855	9000	9380	10000	11494	26000
2019-06-02T07:26:49.838Z	8586.17000000	0.00272450	8586.16	8586.17	5953.70067612	57361918.38883215	185384.252179871	96420	0.01	8565.01	8214	7823	7027	6612	5850	4000	8635.32	8855	9000	9380	10000	11494	26000
2019-06-02T07:27:47.690Z	8589.63000000	0.00115840	8589.62	8589.63	5947.32278620	57403531.33314742	185389.308682331	98000	0.01	8570.32	8230	7822	7020	6612	5850	4000	8636.36	8858	9000	9390	10000	11494	30000
2019-06-02T07:28:48.102Z	8589.63000000	0.03193550	8589.62	8589.63	5948.22494505	57397053.44299172	185388.539838221	98000	0.01	8570.81	8236	7823.69	7030	6612	5850	4000	8635.32	8857	9000	9383	10000	11494	30000
2019-06-02T07:29:49.562Z	8589.63000000	0.00133332	8589.62	8589.63	5948.22494505	57425961.68145264	185391.90481684098	98687	0.01	8570.71	8232	7822	7020	6612	5850	4000	8637.36	8860	9000	9390	10000	11494	28188
2019-06-02T07:30:47.766Z	8589.63000000	0.00776246	8589.62	8589.63	5947.43719976	57421058.43459649	185391.33085236102	98687	0.01	8570.19	8230	7823	7025	6612	5850	4000	8643.48	8860	9000	9390	10000	11494	28500
2019-06-02T07:31:53.300Z	8589.62000000	0.01158402	8589.62	8589.63	5947.43719976	57468211.38484513	185396.821118471	98687	0.01	8571.06	8250	7824.94	7034	6612	5850	4000	8635.74	8856	9000	9383	10000	11494	30000
2019-06-02T07:32:53.276Z	8598.84000000	0.00289482	8598.83	8598.84	5946.58203160	57274207.20669609	185374.179287201	96420	0.01	8571.06	8214	7825	7050	6612	5850	4000	8646.7	8857	9000	9388	10000	11494	30000
2019-06-02T07:33:48.292Z	8615.00000000	0.15487109	8614.99	8615	5970.26086061	56455017.55145367	185277.80367997097	87750	0.01	8570.6	8197	7800	7000	6612	5850	3645	8660.18	8860.3	9000	9390	10000	11494	29000
2019-06-02T07:34:53.629Z	8630.00000000	0.00322951	8629.99	8630	5970.26086061	56250856.10173286	185252.06127485094	80000	0.01	8552.02	8197	7794	7000	6612	5850	3523.42	8672.04	8861.76	9000	9390	10000	11494	29000
2019-06-02T07:35:54.410Z	8653.35000000	0.50727325	8653.35	8653.36	5997.02394447	56505527.92975625	185281.22325637095	90700	0.01	8573	8197	7800	7000	6612	5850	3700	8698.97	8867.88	9000	9390	10000	11494	30000
2019-06-02T07:36:54.128Z	8687.26000000	0.29903398	8687.26	8687.27	5997.02394447	56130941.03563753	185237.09718601094	90700	0.01	8550	8150	7708	6992	6612	5850	3500	8723.58	8870	9000	9400	10000	11494	35669.69
2019-06-02T07:37:53.732Z	8667.65000000	0.00103436	8667.65	8667.66	6109.93193000	56322372.44224002	185259.65519001096	92100.01	0.01	8573	8197	7800	7000	6612	5850	3600	8711.57	8870	9000	9399	10000	11494	35205
2019-06-02T07:38:49.879Z	8678.65000000	0.08461000	8678.65	8678.66	6127.00884881	56808259.91248994	185315.80232219098	98000	0.01	8611.99	8206	7800	7002	6612	5850	3900	8715.38	8868.33	9000	9394.99	10000	11494	35000
2019-06-02T07:39:54.580Z	8741.98000000	0.10655866	8741.4	8741.99	6127.00884881	56350199.96405139	185261.94661568096	96420	0.01	8586.15	8197	7800	7000	6612	5850	3600	8779.37	8875	9008.64	9400	10000	11494	38715
2019-06-02T07:40:53.875Z	8718.39000000	0.01107171	8717.68	8718.39	6268.43247355	56439812.537378356	185271.82503647098	98000	0.01	8629.88	8197	7800	7000	6612	5850	3700	8754.17	8873	9001	9400	10000	11494	38205
2019-06-02T07:41:52.704Z	8711.28000000	0.04920603	8711.28	8712.02	6268.43247355	56746745.61683346	185310.31394367098	96420	0.01	8650	8205	7800	7000	6612	5850	3636.07	8743	8863.8	9000	9390	10000	11494	30000
2019-06-02T07:42:52.511Z	8694.72000000	0.06600000	8697.16	8698.23	6274.68740200	57080949.49953901	185348.82564653098	98687	0.01	8654.7	8206	7802	7009	6612	5850	3945	8744	8870.63	9000	9400	10000	11494	35899
2019-06-02T07:43:52.471Z	8711.48000000	0.02000000	8709.91	8712.2	6321.65900263	56226986.316225514	185249.83067141098	90000	0.01	8578.46	8197	7800	7000	6612	5850	3523.42	8750	8868.33	9000	9390	10000	11494	30000
2019-06-02T07:44:52.832Z	8717.41000000	0.00644395	8717.4	8717.41	6321.65900263	56281757.17176465	185256.13570783098	90000	0.01	8615.47	8197	7794	7000	6612	5850	3518	8750	8866	9000	9390	10000	11494	30000
2019-06-02T07:45:51.920Z	8740.00000000	0.00546581	8739.99	8740	6340.48532912	56450885.25365646	185275.16711063098	96420	0.01	8634.96	8197	7800	7000	6612	5850	3712	8779.37	8872	9000	9400	10000	11494	35899
2019-06-02T07:46:53.321Z	8739.97000000	0.00820043	8737.86	8739.85	6340.48532912	56310801.89900965	185259.10884448097	96420	0.01	8617.27	8197	7800	7000	6612	5850	3567.44	8779.37	8873	9000	9400	10000	11494	36000
2019-06-02T07:47:48.185Z	8728.00000000	0.00649752	8727.56	8727.99	6359.37257256	56333069.881834246	185261.25407668095	92100.01	0.01	8665.9	8197	7800	7000	6612	5850	3600	8765	8872	9000	9400	10000	11494	35669.69
2019-06-02T07:48:53.990Z	8722.91000000	0.01500000	8722.91	8724.39	6368.51461844	56909107.78005197	185327.922651811	98687	0.01	8676.16	8206	7800	7009	6612	5850	3939	8761.8	8870.63	9000	9400	10000	11494	35850
2019-06-02T07:49:50.777Z	8712.81000000	0.00285856	8712.9	8715.38	6368.51461844	56032945.58986638	185226.76268893096	80000	0.01	8593.35	8150	7705	6986	6612	5850	3500	8750	8867.88	9000	9390	10000	11494	30000
2019-06-02T07:50:53.555Z	8695.24000000	0.22190730	8695.24	8697.1	6369.74445643	56119221.494413994	185237.04829748094	88000	0.01	8573	8180.63	7708	6992	6612	5850	3500	8750	8870	9000	9400	10000	11494	35000
2019-06-02T07:51:53.907Z	8692.85000000	0.84286070	8692.92	8695.26	6369.74445643	56354555.13789319	185264.08359999096	92100.01	0.01	8637.97	8197	7800	7000	6612	5850	3630	8750	8870.63	9000	9400	10000	11494	35205
2019-06-02T07:52:44.919Z	8691.07000000	0.00231220	8691.49	8693	6398.67645831	56298113.010947816	185257.63523000097	90000	0.01	8637.37	8197	7800	7000	6612	5850	3555.59	8750	8870	9000	9400	10000	11494	35000
2019-06-02T07:53:48.634Z	8692.20000000	0.28000000	8692.19	8692.2	6401.14923561	56502892.064915754	185278.11891010098	96420	0.01	8669.21	8200	7785	7000	6612	5850	3501	8750	8870	9000	9400	10000	11494	35000
2019-06-02T07:54:54.668Z	8688.81000000	0.00211761	8687.12	8688.81	6401.14923561	56332183.48561646	185258.50883234097	90000	0.01	8654.98	8197	7800	7000	6612	5850	3548	8749	8867.88	9000	9390	10000	11494	30000
2019-06-02T07:55:50.715Z	8701.91000000	0.00115210	8701.91	8701.92	6416.11291417	56194330.916043095	185242.71336671096	90000	0.01	8615.3	8197	7785	7000	6612	5850	3501	8750	8872	9000	9400	10000	11494	35669.69
2019-06-02T07:56:51.849Z	8712.03000000	0.00154257	8711.61	8712.03	6416.11291417	56127248.758349806	185232.40065551098	90000	0.01	8604.62	8197	7800	7000	6612	5850	3500	8751.97	8872	9000	9400	10000	11494	35000
2019-06-02T07:57:50.581Z	8700.00000000	0.00530113	8699.61	8700	6424.94520786	56224887.29168411	185243.69672415097	87750	0.01	8635.53	8197	7800	7000	6612	5850	3523.42	8747.52	8867.88	9000	9390	10000	11494	30000
2019-06-02T07:58:50.970Z	8707.97000000	0.06041445	8707.96	8707.97	6418.75418646	56219201.16926993	185242.17727238097	88000	0.01	8664.07	8197	7800	7000	6612	5850	3500	8750	8867.88	9000	9390	10000	11494	30000
2019-06-02T07:59:50.975Z	8707.97000000	0.00188653	8707.96	8707.97	6418.75418646	56752291.40741376	185304.18259766098	96420	0.01	8645.55	8206	7804.97	7007	6612	5850	3851	8750	8870	9000	9399	10000	11494	35000
2019-06-02T08:00:52.764Z	8724.23000000	0.11949300	8724.31	8724.99	6418.87677155	56302067.60581579	185251.56147018095	90000	0.01	8684.86	8197	7800	7000	6612	5850	3523.42	8760.9	8873	9000	9400	10000	11494	35000
2019-06-02T08:01:50.439Z	8716.37000000	0.00547832	8716.37	8716.38	6418.87677155	55941393.50388923	185210.25364676098	80000	0.01	8617.27	8185.98	7710.01	6989	6612	5850	3460	8750	8870	9000	9400	10000	11494	35000
2019-06-02T08:02:43.294Z	8717.29000000	0.00268352	8715.1	8715.4	6422.45894512	56749641.46019152	185303.74418930098	96420	0.01	8659.13	8206	7802	7006	6612	5850	3885	8747.73	8865	9000	9390	10000	11494	29995
2019-06-02T08:03:54.507Z	8693.65000000	0.23512247	8693.64	8693.65	6424.24471559	55968727.63415628	185213.57073355097	80000	0.01	8617.27	8197	7777	7000	6612	5850	3500	8742.44	8866	9000	9390	10000	11494	30000
2019-06-02T08:04:53.426Z	8701.17000000	0.01154624	8701.16	8701.17	6424.24471559	56425525.50827393	185266.94787134096	90000	0.01	8662	8200	7794	7000	6612	5850	3500	8744	8867.88	9000	9390	10000	11494	30000
2019-06-02T08:05:54.637Z	8700.18000000	0.03881381	8700.18	8700.99	6430.77040707	56641019.72679608	185291.78827713098	96420	0.01	8640.53	8206	7800	7002	6612	5850	3811.99	8749.7	8870.63	9000	9400	10000	11494	35000
2019-06-02T08:06:52.581Z	8706.54000000	0.00132718	8706.54	8706.55	6430.77040707	56032070.9387778	185221.23053438097	78080	0.01	8630	8189.33	7711	6990.56	6612	5850	3490	8745	8865	9000	9390	10000	11494	29890
2019-06-02T08:07:47.122Z	8700.00000000	0.12795912	8700	8700.01	6430.72258941	56122882.78638767	185231.89252690095	78080	0.01	8617.27	8197	7800	7000	6612	5850	3500	8740	8863.8	9000	9390	10000	11494	29705
2019-06-02T08:08:51.855Z	8698.87000000	0.00157286	8698.94	8698.95	6434.05809664	56494378.36178864	185274.64483818095	96420	0.01	8674.35	8200	7800	7000	6612	5850	3517.57	8750	8870	9000	9400	10000	11494	35000
2019-06-02T08:09:48.360Z	8692.10000000	0.10902209	8692.09	8692.1	6434.05809664	56190848.45860741	185239.79526622096	87750	0.01	8632.65	8197	7800	7000	6612	5850	3523.42	8747.52	8868.33	9000	9390	10000	11494	30000
2019-06-02T08:10:44.783Z	8685.30000000	0.02348768	8685.01	8685.17	6434.16025430	56689697.035900846	185297.75840557096	96420	0.01	8634.28	8209.89	7800	7002	6612	5850	3811.99	8741.4	8866	9000	9390	10000	11494	29995
2019-06-02T08:11:40.716Z	8691.24000000	0.00848493	8688.75	8691.11	6434.16025430	56553666.59214312	185281.85861059098	96420	0.01	8632.65	8206	7800	7002	6612	5850	3809	8741.4	8867.88	9000	9390	10000	11494	30000
2019-06-02T08:12:42.530Z	8692.25000000	0.11502185	8690.54	8691.1	6443.73542061	56551925.3474296	185281.61921435097	92100.01	0.01	8632.65	8206	7800	7002	6612	5850	3807	8741.4	8866	9000	9390	10000	11494	30000
2019-06-02T08:13:51.334Z	8686.47000000	0.00289208	8686.47	8686.48	6443.94273961	56564175.71040901	185283.05057491097	90000	0.01	8632.65	8206	7800	7002	6612	5850	3818	8737.8	8867.88	9000	9390	10000	11494	30000
2019-06-02T08:14:52.570Z	8686.47000000	0.05643362	8686.46	8686.47	6443.94273961	56841263.95320226	185315.04934058097	96420	0.01	8659.13	8206	7801.1	7006	6612	5850	3865	8741.41	8866	9000	9390	10000	11494	29995
2019-06-02T08:15:45.576Z	8697.94000000	0.01109773	8696.85	8697.37	6444.68068515	56486947.14668921	185273.96771514099	87750	0.01	8635.53	8201	7800	7000	6612	5850	3517.57	8741.32	8863.8	9000	9390	10000	11494	29000
2019-06-02T08:16:51.773Z	8697.94000000	0.00552656	8697.93	8697.94	6444.68068515	56854738.01884038	185316.10510131097	96420	0.01	8674.35	8214	7805	7006	6612	5850	3900	8748.98	8868.33	9000	9390	10000	11494	30000
2019-06-02T08:17:40.340Z	8697.93000000	0.00308988	8697.93	8697.94	6441.22475594	56844052.12022023	185314.69105381097	96420	0.01	8674.35	8214	7805	7006	6612	5850	3885	8748.98	8868.33	9000	9390	10000	11494	29705
2019-06-02T08:18:48.230Z	8697.88000000	0.01143986	8697.87	8697.88	6441.22475594	56541101.287510775	185280.03456878097	80000	0.01	8635.53	8206	7800	7001.55	6612	5850	3806	8740.99	8865	9000	9390	10000	11494	28500
2019-06-02T08:19:49.650Z	8697.88000000	0.06619481	8697.87	8697.88	6432.03646854	56751156.17216723	185304.052123051	96420	0.01	8670.72	8208	7800	7001.55	6612	5850	3806	8748.98	8868.33	9000	9390	10000	11494	29750
2019-06-02T08:20:54.257Z	8697.88000000	0.02904236	8697.87	8697.88	6431.20702710	56791669.55387873	185308.692290441	96420	0.01	8674.35	8208	7800	7001.55	6612	5850	3802	8748.99	8868.33	9000	9390	10000	11494	29705
2019-06-02T08:21:51.860Z	8700.00000000	0.27647000	8699.99	8700	6431.20702710	56665415.16027014	185294.21704422098	90700	0.01	8658.18	8206	7800	7001	6612	5850	3770	8747.52	8867.88	9000	9390	10000	11494	29600
2019-06-02T08:22:51.335Z	8709.99000000	0.01703673	8709.99	8710	6430.97482622	56678541.637602925	185295.47859083096	92100.01	0.01	8676.14	8206	7800	7001	6612	5850	3770	8750	8868.33	9000	9390	10000	11494	29750
2019-06-02T08:23:53.552Z	8707.57000000	0.00211581	8704.51	8707.7	6443.66754134	56705147.80435007	185298.80883656096	90000	0.01	8673	8206	7801	7003.31	6612	5850	3820	8744	8866	9000	9390	10000	11494	29000
2019-06-02T08:24:53.734Z	8700.42000000	0.02200000	8700.53	8701.56	6443.66754134	56694645.629406616	185297.659200231	90000	0.01	8666.47	8206	7800	7001	6612	5850	3777	8745.98	8867.88	9000	9390	10000	11494	29705
2019-06-02T08:25:53.162Z	8709.28000000	0.01594006	8708.17	8709.28	6441.84282934	56747593.1916443	185303.90908291098	96420	0.01	8673.8	8206	7801.1	7006	6612	5850	3860	8747.52	8867.88	9000	9390	10000	11494	29600
2019-06-02T08:26:38.566Z	8711.54000000	0.02130471	8711.53	8711.54	6441.84282934	56572798.61767068	185283.52932925097	88000	0.01	8669.81	8206	7800	7001	6612	5850	3770	8750	8865.84	9000	9390	10000	11494	29600
2019-06-02T08:27:50.763Z	8717.14000000	1.00000000	8717.14	8717.15	6445.56858284	56511715.92611519	185274.02099647096	87750	0.01	8666	8200	7800	7000	6612	5850	3500	8750	8865	9000	9390	10000	11494	29000
2019-06-02T08:28:52.496Z	8718.62000000	0.00319667	8717.97	8718.49	6443.85308294	56527733.95146253	185275.538364041	96420	0.01	8669.81	8206	7800	7001	6612	5850	3769	8750	8865.84	9000	9400	10000	11494	35850
