2019-05-31T09:37:59.776Z	8315.00000000	0.10464518	8314.99	8315	31219.44813615	55000000	180000	250000	0.01	8285	8060	7666	7000	3800	8355	8750	9083	9791.89	123456.78
2019-05-31T09:39:02.323Z	8315.00000000	0.00622384	8314.99	8315	31219.09179428	55000000	180000	250000	0.01	8280	8030	7650	6953.01	3500	8356.9	8750	9070	9791.89	101490
2019-05-31T09:40:01.886Z	8314.99000000	0.00425732	8314.99	8315	31219.91156004	55000000	180000	250000	0.01	8280	8031.54	7651.6	6978	3518	8345	8749	9070	9791.89	101490
2019-05-31T09:41:00.664Z	8315.00000000	0.01035711	8314.99	8315	31219.06435854	55000000	180000	250000	0.01	8285	8050.46	7666	7000	3788.96	8355.98	8745	9070	9791.89	100151
2019-05-31T09:41:56.741Z	8313.18000000	0.03452252	8313.23	8313.53	31248.23597576	55000000	180000	250000	0.01	8280	8041	7651.6	6980	3559.82	8349.96	8750	9075.03	9791.89	120000
2019-05-31T09:42:56.160Z	8315.00000000	0.03537334	8314.99	8315	31248.23053294	55000000	180000	250000	0.01	8283.09	8027.42	7650	6950	3500	8355.98	8745	9070	9791.89	100151
2019-05-31T09:43:48.210Z	8315.00000000	0.01196782	8314.99	8315	31249.88884978	55000000	180000	250000	0.01	8284.2	8027.42	7650	6953.01	3500	8355.98	8745	9070	9791.89	100151
2019-05-31T09:44:58.266Z	8315.00000000	0.03961791	8314.99	8315	31250.18727283	55000000	180000	250000	0.01	8285	8050.46	7666	7000	3788	8355.98	8749	9070	9791.89	101490
2019-05-31T09:46:02.107Z	8320.00000000	0.00281166	8319.99	8320	31247.58412436	55000000	180000	250000	0.01	8282.25	8009.59	7634	6944	3500	8355.98	8745	9070	9791.89	100151
2019-05-31T09:47:02.946Z	8319.15000000	0.01160303	8319.14	8319.15	31251.92019819	55000000	180000	250000	0.01	8285	8062	7666	7000	3800	8360.02	8750	9075.03	9791.89	120000
2019-05-31T09:48:00.789Z	8316.09000000	0.01955328	8316.08	8316.09	31250.79351951	55000000	180000	250000	0.01	8285	8050.46	7666	7000	3788	8349.71	8750	9075.32	9791.89	120000
2019-05-31T09:48:55.240Z	8310.00000000	0.00423735	8310	8310.01	31265.75838246	55000000	180000	250000	0.01	8280.01	8027.42	7651.6	6980	3544	8358.27	8747	9070	9791.89	101490
2019-05-31T09:50:02.677Z	8312.05000000	0.00232270	8312.05	8312.06	31273.29827991	55000000	180000	250000	0.01	8280.01	8030.89	7651	6980	3540	8349.96	8750	9075.03	9791.89	120000
2019-05-31T09:50:59.564Z	8310.01000000	0.00849799	8310	8310.01	31272.45577374	55000000	180000	250000	0.01	8280.01	8041	7651.6	6980	3570	8358.27	8749	9070	9791.89	101490
2019-05-31T09:51:54.892Z	8310.00000000	0.08348334	8309.14	8309.15	31274.77406282	55000000	180000	250000	0.01	8278.16	8030.89	7651	6953.31	3500.01	8348.32	8745	9070	9791.89	100151
2019-05-31T09:52:54.134Z	8307.02000000	0.14996648	8307.01	8307.02	31280.84921753	55000000	180000	250000	0.01	8275.03	8028	7650	6950	3500	8348.32	8749	9070	9791.89	101490
2019-05-31T09:54:01.788Z	8311.50000000	0.01151195	8311.49	8311.5	31280.97456838	55000000	180000	250000	0.01	8278.9	8027.42	7651.6	6980	3547.62	8336.34	8720	9070	9791.89	100151
2019-05-31T09:54:59.758Z	8311.50000000	0.01013042	8311.49	8311.5	31280.13680510	55000000	180000	250000	0.01	8277.26	8041	7651.6	6980	3570	8348.32	8745	9070	9791.89	100151
2019-05-31T09:55:53.121Z	8311.50000000	0.35387761	8311.49	8311.5	31276.27337646	55000000	180000	250000	0.01	8275.04	8000.11	7620	6909	3500	8348.32	8730	9070	9791.89	100151
2019-05-31T09:57:00.838Z	8311.50000000	0.11972861	8311.49	8311.5	31271.20055053	55000000	180000	250000	0.01	8275.04	8009	7636	6950	3500	8336.34	8745	9070	9791.89	100151
2019-05-31T09:57:55.387Z	8307.37000000	0.01161371	8307.36	8307.37	31270.64116728	55000000	180000	250000	0.01	8268.2	8000	7611.93	6900	3500	8345	8750	9072.44	9791.89	120000
2019-05-31T09:58:59.544Z	8299.52000000	0.06600000	8295.4	8295.42	31275.96872290	55000000	180000	250000	0.01	8264.15	8009	7636	6950	3500	8335	8750	9070	9791.89	101490
2019-05-31T10:00:03.432Z	8293.55000000	0.03183767	8293.55	8293.56	31276.28086756	55000000	180000	250000	0.01	8271	8041	7651.6	6980	3599	8333.75	8750	9080	9791.89	120000
2019-05-31T10:00:58.149Z	8293.97000000	4.41900000	8297.92	8297.93	31319.29406548	55000000	180000	250000	0.01	8276	8050	7666	7000	3750	8348.32	8785	9100	9800	125000
2019-05-31T10:02:03.457Z	8299.97000000	0.00115567	8299.96	8299.97	31328.36921510	55000000	180000	250000	0.01	8265.81	8000	7615	6904	3500	8338.75	8779.37	9099.4	9800	125000
2019-05-31T10:02:56.821Z	8299.97000000	0.00132700	8299.96	8299.97	31328.07013676	55000000	180000	250000	0.01	8264.15	8000	7616	6904	3500	8335	8775	9100	9800	125000
2019-05-31T10:04:00.663Z	8307.06000000	0.03549255	8307.05	8307.06	31326.39527826	55000000	180000	250000	0.01	8268.46	8000	7620	6950	3500	8345	8800	9100	9800	125000
2019-05-31T10:04:59.663Z	8307.06000000	0.00469649	8307.05	8307.06	31337.84460787	55000000	180000	250000	0.01	8264.15	8000.11	7620	6950	3500	8347.57	8800	9100	9800	125000
2019-05-31T10:05:59.782Z	8309.01000000	0.10000000	8308.81	8309.01	31335.62482176	55000000	180000	250000	0.01	8270.79	8001	7620	6950	3500	8348.75	8800	9100	9800	125000
2019-05-31T10:06:58.465Z	8309.46000000	0.10000000	8309.45	8309.46	31311.81081180	55000000	180000	250000	0.01	8270.78	8005	7627.4	6950	3500	8350	8800	9100	9800	125000
2019-05-31T10:07:58.937Z	8309.46000000	0.10000000	8309.45	8309.46	31310.16671296	55000000	180000	250000	0.01	8271.55	8002.5	7620	6950	3500	8348.75	8800	9100	9800	125000
2019-05-31T10:08:59.698Z	8309.46000000	0.46000000	8309.45	8309.46	31308.33513169	55000000	180000	250000	0.01	8270.78	8000	7615	6904	3500	8348.32	8779.37	9099	9800	125000
2019-05-31T10:09:49.993Z	8309.46000000	0.01274102	8309.45	8309.46	31298.27763932	55000000	180000	250000	0.01	8265.17	8000.11	7619.61	6930	3500	8337.55	8786.28	9100	9800	125000
2019-05-31T10:10:57.140Z	8309.45000000	0.00574901	8309.45	8309.46	31290.47746097	55000000	180000	250000	0.01	8265.17	8000.11	7620	6910	3500	8338.75	8779.37	9100	9800	125000
2019-05-31T10:12:01.419Z	8309.46000000	0.01266674	8309.45	8309.46	31286.80661442	55000000	180000	250000	0.01	8268.46	8000	7612	6901	3500	8348.32	8779.37	9100	9800	125000
2019-05-31T10:12:50.797Z	8315.40000000	0.00221650	8315.39	8315.4	31276.96078609	55000000	180000	250000	0.01	8270.78	8004	7627.4	6946	3500	8355.98	8800	9100	9800	125000
2019-05-31T10:13:57.952Z	8319.97000000	0.00574174	8319.96	8319.97	31285.40505927	55000000	180000	250000	0.01	8282.87	8050.46	7666	7000	3800	8355.98	8791.64	9100	9800	125000
2019-05-31T10:15:01.826Z	8331.25000000	0.10888972	8331.25	8331.26	31281.70983418	55000000	180000	250000	0.01	8282.87	8027.42	7651.6	6980	3570	8368.77	8800	9100	9800	125000
2019-05-31T10:16:02.760Z	8332.72000000	0.02641026	8332.46	8332.7	31307.93720073	55000000	180000	250000	0.01	8282.87	8007	7633	6940	3500	8380	8800	9100	9800	125000
2019-05-31T10:17:01.456Z	8333.11000000	0.00180664	8333.1	8333.11	31305.55004142	55000000	180000	250000	0.01	8282.87	8005	7627.72	6944	3500	8360	8799.99	9100	9800	125000
2019-05-31T10:17:58.819Z	8330.75000000	0.00440554	8330.74	8330.75	31306.38299934	55000000	180000	250000	0.01	8272.56	8000	7625	6910	3500	8358.56	8776.41	9100	9800	125000
2019-05-31T10:19:03.162Z	8327.11000000	0.00221050	8326.82	8327.11	31324.40625459	55000000	180000	250000	0.01	8282.87	8001	7620	6911	3500	8372.48	8800	9100	9800	125000
2019-05-31T10:20:03.949Z	8329.99000000	0.00573682	8329.11	8329.99	31326.08817801	55000000	180000	250000	0.01	8287.87	8005	7633.37	6950	3500	8374.17	8800	9100	9800	125000
2019-05-31T10:20:56.722Z	8330.00000000	0.00298779	8329.32	8329.97	31325.98225530	55000000	180000	250000	0.01	8282.87	8000.11	7620	6909	3500	8368.77	8800	9100	9800	125000
2019-05-31T10:21:49.759Z	8333.54000000	0.01795466	8333.53	8333.54	31327.44319156	55000000	180000	250000	0.01	8282.87	8000.11	7620	6909	3500	8381.87	8800	9100	9800	125000
2019-05-31T10:22:52.842Z	8331.50000000	0.01158319	8330.09	8330.1	31328.28633639	55000000	180000	250000	0.01	8272.56	8000	7612	6901	3500	8355.98	8775	9100	9800	125000
2019-05-31T10:23:55.812Z	8326.95000000	0.01000000	8318.43	8320.85	31327.43475495	55000000	180000	250000	0.01	8282.87	8004	7633.37	6936	3500	8368.77	8789	9100	9800	125000
2019-05-31T10:24:56.983Z	8317.58000000	0.00221434	8317.57	8317.58	31325.88849734	55000000	180000	250000	0.01	8270.44	8000	7613.12	6900	3500	8356.86	8799	9100	9800	125000
2019-05-31T10:25:59.451Z	8329.81000000	0.00260000	8327.3	8329.82	31324.75402925	55000000	180000	250000	0.01	8272.56	8024	7650	6950	3500	8368.77	8799.99	9100	9800	125000
2019-05-31T10:27:03.657Z	8319.41000000	0.00161395	8319.4	8319.41	31331.24056412	55000000	180000	250000	0.01	8270	8000	7618.25	6904	3500	8348.32	8779.37	9100	9800	125000
2019-05-31T10:28:03.835Z	8319.67000000	0.00119723	8317.91	8319.67	31329.79776557	55000000	180000	250000	0.01	8285	8050.46	7666	7000	3790	8349	8779.37	9100	9800	125000
2019-05-31T10:28:56.531Z	8317.96000000	0.00335043	8317.47	8317.78	31329.58889364	55000000	180000	250000	0.01	8272.56	8001	7621	6909	3500	8357.3	8786.35	9100	9800	125000
2019-05-31T10:29:57.907Z	8310.16000000	0.05757137	8310.16	8310.17	31319.07152685	55000000	180000	250000	0.01	8270	8011	7650	6950	3500	8348.75	8789	9100	9800	125000
2019-05-31T10:31:03.975Z	8305.99000000	0.06915015	8306.02	8308.01	31330.13792002	55000000	180000	250000	0.01	8264.3	8000	7617	6904	3500	8350	8800	9100	9800	125000
2019-05-31T10:32:03.762Z	8305.24000000	0.00802299	8302.93	8305.24	31339.07186663	55000000	180000	250000	0.01	8266.85	8005	7636	6950	3500	8350	8792.24	9100	9800	125000
2019-05-31T10:32:49.940Z	8307.56000000	6.76650399	8307.55	8307.56	31342.39503429	55000000	180000	250000	0.01	8270	8009.59	7650	6950	3500	8345	8755.68	9099.4	9800	125000
2019-05-31T10:34:03.911Z	8328.28000000	0.02177352	8326.19	8328.39	31345.03470032	55000000	180000	250000	0.01	8276.29	8004	7633.37	6931	3500	8368.77	8800	9100	9800	125000
2019-05-31T10:35:02.882Z	8318.12000000	0.04951192	8316.01	8318.08	31401.76407975	55000000	180000	250000	0.01	8268.46	8000	7627.4	6930	3500	8356.39	8775	9100	9800	125000
2019-05-31T10:36:03.552Z	8312.67000000	0.05402702	8314.44	8314.93	31413.97712311	55000000	180000	250000	0.01	8268.46	8000	7627.72	6930	3500	8357.82	8774.04	9100	9800	125000
2019-05-31T10:36:58.664Z	8313.99000000	0.00137753	8313.65	8313.99	31423.22626403	55000000	180000	250000	0.01	8270.78	8001	7625.55	6909	3500	8345.34	8750	9083	9791.89	123456.78
2019-05-31T10:38:01.862Z	8311.73000000	0.04717166	8311.86	8312.09	31422.88119858	55000000	180000	250000	0.01	8272.56	8005	7636	6950	3500	8355.99	8799	9100	9800	125000
2019-05-31T10:39:02.389Z	8312.41000000	0.01161244	8312.4	8312.41	31419.81603015	55000000	180000	250000	0.01	8268.46	8000	7621	6909	3500	8356.54	8799.99	9100	9800	125000
2019-05-31T10:40:03.140Z	8318.93000000	0.01158792	8318.92	8318.93	31424.86810301	55000000	180000	250000	0.01	8264.04	8000	7600	6888	3500	8341.06	8749	9070	9791.89	101490
2019-05-31T10:41:00.942Z	8320.61000000	0.01198837	8320.54	8320.64	31451.74597951	55000000	180000	250000	0.01	8272.56	8000	7611	6903	3500	8350	8750	9080	9791.89	120000
2019-05-31T10:41:56.701Z	8315.27000000	0.01000000	8318.25	8319.67	31435.68903189	55000000	180000	250000	0.01	8265.53	8000	7600	6899	3500	8360.02	8799	9100	9800	125000
2019-05-31T10:43:01.924Z	8322.94000000	0.00531699	8322.93	8322.94	31433.54246879	55000000	180000	250000	0.01	8272.56	8000	7621	6909	3500	8360	8783.22	9100	9800	125000
2019-05-31T10:44:03.328Z	8315.24000000	0.04100526	8315.23	8315.24	31431.84919516	55000000	180000	250000	0.01	8265.53	8000	7616	6901	3500	8355.25	8750	9097	9800	125000
2019-05-31T10:45:03.463Z	8307.33000000	0.17695605	8306.65	8307.82	31439.35868236	55000000	180000	250000	0.01	8265.53	8000	7616	6901	3500	8355.25	8750	9097	9800	125000
2019-05-31T10:46:03.521Z	8296.69000000	0.00803428	8296.69	8296.7	31443.57213724	55000000	180000	250000	0.01	8248.67	8000	7600	6888	3500	8345.34	8779.37	9100	9800	125000
2019-05-31T10:47:00.828Z	8303.64000000	0.00221758	8303.62	8303.63	31468.31788189	55000000	180000	250000	0.01	8252.9	8000	7617	6904	3500	8345.65	8789	9100	9800	125000
2019-05-31T10:48:02.713Z	8292.94000000	0.01430696	8292.93	8292.94	31473.30828012	55000000	180000	250000	0.01	8252.9	8000	7611	6901	3500	8345.34	8789.2	9070	9791.89	101000
2019-05-31T10:49:02.713Z	8301.17000000	1.88570719	8299.75	8301.18	31501.77391777	55000000	180000	250000	0.01	8252.9	8000	7600	6889	3500	8350	8800	9090	9791.89	123456.78
2019-05-31T10:50:02.945Z	8284.59000000	0.00733084	8284.01	8284.59	31507.46520861	55000000	180000	250000	0.01	8241.68	8000	7615	6901	3500	8335	8779.37	9070	9791.89	100000
2019-05-31T10:51:00.270Z	8283.89000000	0.00282295	8283.89	8285.33	31543.12414019	55000000	180000	250000	0.01	8241.68	8000	7600	6889	3500	8317.43	8750	9070	9749	120000
2019-05-31T10:52:01.336Z	8288.77000000	0.00153583	8284.94	8288.67	31561.01876779	55000000	180000	250000	0.01	8241.68	8000	7617	6909	3500	8345.34	8800	9090	9794.99	125000
2019-05-31T10:52:59.228Z	8277.53000000	0.00576395	8276.39	8277.85	31560.49253607	55000000	180000	250000	0.01	8227.21	8000	7600	6888	3500	8335	8800	9070	9791.89	101490
2019-05-31T10:53:58.465Z	8280.00000000	0.02004946	8279.99	8280	31559.50768960	55000000	180000	250000	0.01	8241.68	8000	7612	6900	3500	8345.34	8800	9080	9791.89	120000
2019-05-31T10:55:03.189Z	8269.29000000	0.01457544	8269.28	8269.29	31559.89496539	55000000	180000	250000	0.01	8200	7900	7500	6800	3200	8295.37	8749	9070	9745	120000
2019-05-31T10:56:03.800Z	8269.34000000	1.80000000	8274.71	8277.75	31609.78870572	55000000	180000	250000	0.01	8230.01	7957	7520	6820	3220.01	8314.58	8780	9070	9791.89	100000
2019-05-31T10:56:59.113Z	8271.98000000	0.50161448	8268.6	8271.64	31672.67906933	55000000	180000	250000	0.01	8213.4	8000	7580	6888	3500	8331.95	8802.24	9099	9800	125000
2019-05-31T10:58:02.991Z	8275.25000000	0.06600000	8279.38	8279.39	31675.65841484	55000000	180000	250000	0.01	8227.21	8000	7580	6888	3500	8345.34	8802.6	9099.4	9800	125000
2019-05-31T10:58:51.830Z	8281.86000000	0.02366947	8279.52	8280.67	31695.70865804	55000000	180000	250000	0.01	8230.55	8000	7600	6888	3500	8345	8817	9100	9800	125000
2019-05-31T11:00:03.223Z	8278.43000000	0.00576980	8278.42	8278.43	31694.07796641	55000000	180000	250000	0.01	8213.4	8000	7600	6888	3500	8335	8800	9090	9791.89	123456.78
2019-05-31T11:01:02.221Z	8272.32000000	0.01166893	8271.8	8272.31	31693.52187874	55000000	180000	250000	0.01	8199.17	7906	7500	6800	3200	8319.6	8800	9072.44	9791.89	120000
2019-05-31T11:02:03.490Z	8269.70000000	0.00577529	8269.7	8271.31	31704.86351601	55000000	180000	250000	0.01	8225.32	8000	7600	6888	3500	8318.13	8780	9070	9791.89	100151
2019-05-31T11:03:03.945Z	8265.01000000	0.00283012	8265	8265.01	31694.78717329	55000000	180000	250000	0.01	8229.28	8000	7600	6888	3500	8300.93	8779.37	9070	9791.89	100000
2019-05-31T11:04:01.857Z	8260.69000000	0.02458995	8259.3	8260.67	31684.03204751	55000000	180000	250000	0.01	8199.03	7900	7500	6800	3200	8295.74	8750	9070	9750.09	120000
2019-05-31T11:05:02.541Z	8249.17000000	0.00932683	8249.18	8252.13	31682.78427381	55000000	180000	250000	0.01	8176.83	7900	7500	6800	3200	8300	8800	9080	9791.89	120000
2019-05-31T11:05:58.846Z	8246.39000000	0.01330590	8243.69	8244.38	31779.82052887	55000000	180000	250000	0.01	8200.01	7931	7501	6810	3220.01	8270.12	8750	9070	9750	120000
2019-05-31T11:06:59.546Z	8244.85000000	0.00579285	8245.18	8245.19	31792.82151826	55000000	180000	250000	0.01	8175	7900	7500	6800	3200	8296.08	8780	9070	9791.89	100000
2019-05-31T11:08:03.741Z	8248.31000000	0.00687119	8248.3	8248.31	31855.51067739	55000000	180000	250000	0.01	8160	7900	7500	6800	3200	8281.76	8750	9070	9750	120000
2019-05-31T11:08:59.861Z	8237.24000000	0.00579682	8237.23	8237.24	31855.24961738	55000000	180000	250000	0.01	8175	7900	7500	6800	3200	8280.31	8750	9070	9769.56	120000
2019-05-31T11:09:59.202Z	8242.93000000	0.01162117	8243.26	8243.27	31852.62654255	55000000	180000	250000	0.01	8200	7925	7500	6800	3220.01	8296.09	8783.22	9070	9791.89	101000
2019-05-31T11:11:00.174Z	8255.17000000	0.02001054	8255.08	8255.17	31862.90566694	55000000	180000	250000	0.01	8175	7918	7500	6800	3220.01	8303.65	8790	9070	9791.89	101490
2019-05-31T11:12:03.128Z	8237.19000000	0.01714027	8237.16	8237.17	31875.68956167	55000000	180000	250000	0.01	8130	7880	7477.65	6751	2955	8299.44	8800	9090	9797	125000
2019-05-31T11:13:03.969Z	8231.41000000	0.11916873	8231.06	8231.41	31950.99059583	55000000	180000	250000	0.01	8150	7906	7500	6800	3200	8296.08	8800	9070	9791.89	101490
2019-05-31T11:14:01.961Z	8235.52000000	0.60287772	8237.18	8237.19	31959.91636070	55000000	180000	250000	0.01	8151.38	7900.67	7500	6800	3200	8296.06	8799.99	9070	9791.89	101490
2019-05-31T11:15:03.494Z	8239.80000000	0.10912506	8239.72	8239.81	31959.10118437	55000000	180000	250000	0.01	8151.38	7900	7500	6800	3200	8280.98	8799	9070	9791.89	101490
2019-05-31T11:15:59.604Z	8233.80000000	0.00028370	8236.26	8236.86	31957.32458928	55000000	180000	250000	0.01	8167.49	7900	7500	6800	3207.28	8278	8799.99	9070	9791.89	101490
2019-05-31T11:17:01.865Z	8240.37000000	0.02000000	8236.1	8238.07	31963.98415993	55000000	180000	250000	0.01	8169.4	7903	7500	6800	3200	8286.38	8779.37	9070	9791.89	100000
2019-05-31T11:18:02.568Z	8253.52000000	0.01737938	8253.25	8253.52	32000.32276792	55000000	180000	250000	0.01	8170	7900	7500	6800	3200	8285.38	8750	9070	9750	120000
2019-05-31T11:19:01.799Z	8266.44000000	0.02001293	8266.27	8267.61	32000.96255642	55000000	180000	250000	0.01	8200	7900	7500	6800	3200	8303.6	8779.37	9070	9791.89	100000
2019-05-31T11:19:57.508Z	8266.84000000	0.01157417	8266.06	8266.84	32005.40230628	55000000	180000	250000	0.01	8190.83	7900	7500	6800	3200	8313.33	8799	9070	9791.89	101490
2019-05-31T11:21:02.946Z	8261.97000000	0.00325304	8262.01	8263.99	32006.06194934	55000000	180000	250000	0.01	8190.98	7900	7500	6800	3200	8318.12	8779.37	9070	9791.89	100000
2019-05-31T11:22:03.360Z	8258.31000000	0.01460152	8259.42	8259.7	31999.48113823	55000000	180000	250000	0.01	8190.98	7911	7500	6800	3211.11	8318.12	8779.37	9070	9791.89	100000
2019-05-31T11:23:01.950Z	8261.53000000	0.00282560	8259.34	8261.53	31996.78501256	55000000	180000	250000	0.01	8190.98	7906	7500	6800	3207.28	8303.12	8750	9070	9750	120000
2019-05-31T11:23:55.482Z	8260.01000000	0.00578274	8260	8260.01	31993.01086855	55000000	180000	250000	0.01	8200	7918	7500	6800	3220.01	8303.11	8750	9070	9758.99	125000
2019-05-31T11:24:59.613Z	8260.01000000	0.01158371	8260	8260.01	31991.38146327	55000000	180000	250000	0.01	8200	7920	7500	6800	3220.01	8304.3	8750	9070	9745	120000
2019-05-31T11:26:01.459Z	8249.45000000	0.01206210	8249.44	8249.45	31990.96797048	55000000	180000	250000	0.01	8200.01	7918	7500	6803.13	3220.01	8293.33	8745	9056.67	9731.28	120000
2019-05-31T11:27:01.676Z	8247.48000000	0.00112917	8247.48	8247.49	32102.47662529	55000000	180000	250000	0.01	8173.87	7900	7500	6800	3207.28	8293.33	8750	9070	9749	120000
2019-05-31T11:28:00.724Z	8245.10000000	0.01392656	8244.33	8245.1	32138.55594530	55000000	180000	250000	0.01	8200	7903	7500	6800	3207.28	8293.33	8750	9069.84	9791.89	101490
2019-05-31T11:29:02.237Z	8259.92000000	0.02373979	8258.82	8259.92	32137.61844764	55000000	180000	250000	0.01	8187.54	7900	7500	6800	3207.28	8315	8779.37	9070	9791.89	100000
2019-05-31T11:30:00.197Z	8251.73000000	0.01707518	8250.23	8251.72	32136.06845712	55000000	180000	250000	0.01	8200	7900	7500	6800	3200	8293.33	8750	9070	9749	120000
2019-05-31T11:30:57.859Z	8245.00000000	0.08405089	8245	8245.01	32135.38944791	55000000	180000	250000	0.01	8174.2	7900	7500	6800	3207.28	8280.68	8740.18	9056.67	9731.28	120000
2019-05-31T11:32:02.279Z	8245.10000000	0.02902162	8245.09	8245.1	32144.86440996	55000000	180000	250000	0.01	8200	7900	7500	6800	3220.01	8298.11	8775	9070	9791.89	100000
2019-05-31T11:32:59.435Z	8234.04000000	0.00580098	8232.68	8234.04	32148.22122631	55000000	180000	250000	0.01	8175	7900	7500	6800	3200	8292.05	8750	9069.84	9791.89	101490
2019-05-31T11:34:02.861Z	8235.83000000	0.00154505	8235.77	8235.78	32150.26418316	55000000	180000	250000	0.01	8174.2	7900	7500	6800	3200	8292.05	8745.48	9057.76	9791.89	100151
2019-05-31T11:35:04.321Z	8234.12000000	0.00280729	8234.12	8234.13	32151.70470130	55000000	180000	250000	0.01	8174.2	7900	7500	6800	3200	8292.05	8745.48	9057.76	9791.89	100151
2019-05-31T11:36:02.988Z	8240.67000000	0.00122006	8240.75	8243	32149.10956815	55000000	180000	250000	0.01	8175	7900	7500	6800	3200	8292.05	8750	9070	9749	120000
2019-05-31T11:37:01.428Z	8237.53000000	0.06192742	8237.55	8240.57	32173.67530997	55000000	180000	250000	0.01	8200	7918	7500	6800	3220.01	8292.05	8750	9070	9750	120000
2019-05-31T11:38:02.909Z	8242.99000000	0.02542464	8242.99	8243	32153.57742699	55000000	180000	250000	0.01	8200	7912	7500	6800	3220.01	8292.05	8750	9070	9750	120000
2019-05-31T11:39:01.648Z	8250.99000000	0.44651492	8250.99	8251	32153.50074792	55000000	180000	250000	0.01	8200.01	7918	7500	6801	3220.01	8292.05	8750	9070	9749	120000
2019-05-31T11:40:02.862Z	8249.84000000	0.00108656	8249.88	8251	32172.58783451	55000000	180000	250000	0.01	8200.01	7918	7500	6801	3220.01	8292.05	8750	9070	9749	120000
2019-05-31T11:41:01.750Z	8248.34000000	0.24186836	8248.33	8248.34	32167.67077852	55000000	180000	250000	0.01	8200.01	7935.38	7502	6810	3220.01	8300	8752.53	9070	9791.89	100000
2019-05-31T11:42:02.360Z	8240.01000000	0.05225431	8240	8240.01	32209.40728929	55000000	180000	250000	0.01	8180	7900	7500	6800	3200	8257.43	8700	9056.67	9670.09	115000
2019-05-31T11:43:03.128Z	8231.73000000	0.11256834	8231.72	8231.73	32252.23291668	55000000	180000	250000	0.01	8200	7900	7500	6800	3207.28	8278.53	8735.33	9056.67	9704.99	115401.25
2019-05-31T11:44:01.801Z	8231.72000000	0.49460590	8231.72	8231.73	32258.78780827	55000000	180000	250000	0.01	8168.49	7900	7500	6800	3151.52	8277.19	8745	9056.67	9700	115401.25
2019-05-31T11:45:02.302Z	8231.73000000	0.01172625	8231.72	8231.73	32258.26694784	55000000	180000	250000	0.01	8200.01	7932	7501	6810	3220.01	8269.27	8750	9070	9744.44	120000
2019-05-31T11:46:04.106Z	8231.73000000	0.23289196	8231.72	8231.73	32257.16255826	55000000	180000	250000	0.01	8160	7900	7500	6800	3155	8280	8750	9070	9749	120000
2019-05-31T11:47:01.824Z	8229.60000000	0.23820458	8229.59	8229.6	32295.58925354	55000000	180000	250000	0.01	8160	7900	7500	6800	3200	8267.76	8749	9060	9791.89	101000
2019-05-31T11:48:02.219Z	8211.58000000	0.00589699	8212.13	8213.12	32384.34901149	55000000	180000	250000	0.01	8150	7900	7500	6800	3155	8263.6	8784.24	9070	9791.89	100151
2019-05-31T11:49:04.131Z	8210.59000000	0.01000000	8206.05	8208.59	32418.57608581	55000000	180000	250000	0.01	8138.18	7900	7500	6800	3200	8253.3	8750	9070	9750	120000
2019-05-31T11:50:04.270Z	8227.13000000	0.02385485	8227.12	8227.13	32421.24587208	55000000	180000	250000	0.01	8150	7900	7500	6800	3200	8278.08	8756.02	9070	9787.67	123456.78
2019-05-31T11:51:03.251Z	8221.23000000	0.01164578	8221.24	8221.25	32440.45454413	55000000	180000	250000	0.01	8138.18	7900	7500	6790	3138.01	8267.25	8779.37	9070	9777	123456.78
2019-05-31T11:51:57.180Z	8223.37000000	0.06000000	8220	8220.01	32455.59683702	55000000	180000	250000	0.01	8136.47	7900	7486	6779	3000.01	8258.64	8752.53	9070	9750	120000
2019-05-31T11:53:02.652Z	8215.00000000	0.02789000	8215	8215.01	32464.02859110	55000000	180000	250000	0.01	8136.47	7900	7488.88	6779	3000.01	8252.82	8735	9057.76	9791.89	100151
2019-05-31T11:54:03.558Z	8223.63000000	0.00604152	8220.64	8223.63	32470.93686371	55000000	180000	250000	0.01	8138.18	7900	7500	6790	3138.01	8267.25	8752.53	9070	9766.99	120000
2019-05-31T11:55:02.651Z	8228.79000000	0.30000002	8232.35	8232.36	32476.27782369	55000000	180000	250000	0.01	8126.47	7869.69	7470	6751	3000	8278.08	8750	9070	9737.31	120000
2019-05-31T11:55:59.312Z	8239.35000000	0.00000134	8235.53	8238.85	32537.01317135	55000000	180000	250000	0.01	8126.47	7875	7469	6750	3000	8293.08	8750	9070	9741.01	120000
2019-05-31T11:56:59.233Z	8249.34000000	0.00106989	8249.33	8249.34	32603.76728256	55000000	180000	250000	0.01	8140	7890	7473.28	6770	3000	8293.2	8750	9070	9744.44	120000
2019-05-31T11:58:02.261Z	8248.29000000	0.00557072	8248.29	8248.3	32603.70923068	55000000	180000	250000	0.01	8140	7891.53	7473.28	6777.77	3000	8293.2	8750	9070	9750	120000
2019-05-31T11:59:00.526Z	8248.30000000	0.00108691	8248.29	8248.3	32603.74942889	55000000	180000	250000	0.01	8140	7899	7473.28	6777.77	3000	8299.99	8760	9070	9791	123456.78
2019-05-31T12:00:02.372Z	8248.30000000	0.02320152	8248.29	8248.3	32603.43200793	55000000	180000	250000	0.01	8136.47	7869.69	7468.04	6750	2999	8305	8752.53	9070	9745	120000
2019-05-31T12:01:01.240Z	8252.00000000	0.01010000	8251.99	8252	32603.78493802	55000000	180000	250000	0.01	8140	7880	7470	6751	3000	8305	8760	9070	9750	120000
